cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,743.0,734.58,4.6313,4.6315,3.341879,3.3418419999999998,34.956,34.9555,1.9982,6.3967,100.7399,-0.0295,0.0168,0.36359369999999996,1e-12,408.73,0.0,27.6889,27.6884,4.5723,4.5725,-0.0005,0.0002,-3.7e-05,7.13771,1481.63,3.759
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,744.0,735.567,4.6278,4.6281,3.3415980000000003,3.341568,34.9559,34.9557,1.9978,6.39658,100.7267,-0.0289,0.0068,0.3634185,1e-12,408.84,0.0,27.6892,27.6887,4.5688,4.5691,-0.0002,0.0003,-2.9999999999999997e-05,7.138310000000001,1481.63,3.765
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,745.0,736.554,4.6229,4.6229,3.341196,3.341138,34.9559,34.9554,1.9973,6.39432,100.747,-0.0297,0.0195,0.36742859999999994,1e-12,409.99,0.0,27.6897,27.6893,4.5638,4.5638,-0.0005,-0.0001,-5.6999999999999996e-05,7.13915,1481.62,3.77
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,746.0,737.541,4.6201,4.6202,3.340967,3.3409199999999997,34.9557,34.9554,1.9973,6.395630000000001,100.7477,-0.0298,0.021,0.36678299999999997,1e-12,410.45,0.0,27.6899,27.6893,4.561,4.5611,-0.0003,0.0001,-4.7e-05,7.139639999999999,1481.63,3.775
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,747.0,738.528,4.6185,4.6183,3.340871,3.3408010000000004,34.9558,34.9552,1.9969,6.39607,100.7224,-0.0288,0.0196,0.36547609999999997,1e-12,410.28,0.0,27.6901,27.6896,4.5593,4.5591,-0.0006,-0.0002,-7e-05,7.13991,1481.64,3.78
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,748.0,739.515,4.6179,4.6176,3.340846,3.3407699999999996,34.9556,34.9552,1.9968,6.39441,100.7169,-0.0286,0.0143,0.3750185,1e-12,410.56,0.0,27.6901,27.6896,4.5586,4.5583,-0.0005,-0.0003,-7.6e-05,7.14003,1481.65,3.785
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,749.0,740.5010000000001,4.6149,4.6147,3.3406019999999996,3.340523,34.9554,34.9549,1.9964,6.3946,100.7196,-0.0287,0.0364,0.36265240000000004,1e-12,410.62,0.0,27.6902,27.6897,4.5555,4.5553,-0.0005,-0.0002,-7.900000000000001e-05,7.14055,1481.66,3.79
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,750.0,741.488,4.6123,4.6126,3.340411,3.34038,34.9554,34.9547,1.996,6.39487,100.7108,-0.0283,0.0247,0.3614794,1e-12,410.68,0.0,27.6905,27.6899,4.5529,4.5532,-0.0007,0.0003,-3.1e-05,7.1409899999999995,1481.66,3.7960000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,751.0,742.475,4.6108,4.6104,3.340307,3.340217,34.9552,34.9547,1.9953,6.3937800000000005,100.7249,-0.0289,0.0354,0.3669644,1e-12,409.64,0.0,27.6906,27.6902,4.5513,4.5509,-0.0005,-0.0004,-9e-05,7.141260000000001,1481.67,3.802
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,752.0,743.462,4.6093,4.6091,3.340221,3.3401379999999996,34.9551,34.9545,1.9943,6.393669999999999,100.7406,-0.0295,0.0376,0.36315820000000004,1e-12,408.71,0.0,27.6908,27.6903,4.5497,4.5495,-0.0006,-0.0003,-8.3e-05,7.1415,1481.68,3.807
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,753.0,744.449,4.6078,4.6076,3.3401379999999996,3.3400489999999996,34.9552,34.9545,1.9939,6.39065,100.7455,-0.0297,0.0195,0.36253670000000005,1e-12,409.11,0.0,27.691,27.6904,4.5482,4.5479,-0.0007,-0.0003,-8.9e-05,7.1417600000000006,1481.69,3.813
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,754.0,745.436,4.6078,4.6076,3.340176,3.3401059999999996,34.9551,34.9545,1.994,6.38853,100.7413,-0.0295,0.0245,0.36313429999999997,1e-12,410.24,0.0,27.691,27.6905,4.5481,4.5479,-0.0007,-0.0002,-7e-05,7.1417600000000006,1481.71,3.818
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,755.0,746.423,4.6079,4.6076,3.340235,3.340147,34.9552,34.9544,1.9935,6.38834,100.7477,-0.0298,0.0153,0.3673829,1e-12,410.45,0.0,27.691,27.6906,4.5481,4.5477,-0.0007,-0.0003,-8.8e-05,7.1417399999999995,1481.73,3.823
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,756.0,747.41,4.6074,4.6072,3.340239,3.34016,34.9553,34.9546,1.9938,6.388330000000001,100.7589,-0.0303,0.0175,0.3653385,1e-12,410.34,0.0,27.6912,27.6907,4.5475,4.5472,-0.0006,-0.0002,-7.900000000000001e-05,7.141830000000001,1481.74,3.8280000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,757.0,748.3960000000001,4.6063,4.6062,3.3401730000000005,3.340104,34.9551,34.9544,1.9937,6.3890400000000005,100.7417,-0.0295,0.0339,0.35911350000000003,1e-12,410.44,0.0,27.6913,27.6907,4.5463,4.5462,-0.0007,-0.0001,-7e-05,7.14202,1481.75,3.833
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,758.0,749.383,4.6054,4.6052,3.3401419999999997,3.340063,34.9551,34.9545,1.9942,6.3899300000000006,100.748,-0.0298,0.0274,0.3602554,1e-12,410.34,0.0,27.6913,27.6908,4.5453,4.5451,-0.0007,-0.0002,-7.900000000000001e-05,7.14217,1481.76,3.839
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,759.0,750.37,4.6051,4.6048,3.3401449999999997,3.340066,34.9549,34.9544,1.994,6.39044,100.7403,-0.0295,0.0249,0.3585615,1e-12,410.53,0.0,27.6913,27.6908,4.545,4.5446,-0.0005,-0.0003,-8e-05,7.14222,1481.78,3.844
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,760.0,751.357,4.6032,4.603,3.340017,3.3399419999999997,34.955,34.9545,1.9936,6.39387,100.7006,-0.0279,0.0465,0.3607107,1e-12,410.34,0.0,27.6915,27.691,4.543,4.5427,-0.0005,-0.0002,-7.5e-05,7.14255,1481.79,3.8489999999999998
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,761.0,752.3439999999999,4.6027,4.6019,3.3400220000000003,3.3398790000000003,34.955,34.9545,1.9938,6.394080000000001,100.7347,-0.0292,0.0199,0.36040170000000005,1e-12,410.44,0.0,27.6916,27.6911,4.5424,4.5416,-0.0006,-0.0008,-0.00014199999999999998,7.142639999999999,1481.8,3.8539999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,762.0,753.33,4.5993,4.5988,3.3397379999999997,3.3396529999999998,34.9549,34.9543,1.9939,6.39385,100.7374,-0.0293,0.0181,0.3593495,1e-12,410.09,0.0,27.6918,27.6915,4.5389,4.5384,-0.0006,-0.0004,-8.4e-05,7.14323,1481.81,3.859
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,763.0,754.317,4.5963,4.5966,3.33952,3.33949,34.955,34.9546,1.9937,6.395919999999999,100.7433,-0.0296,0.0043,0.3624042,1e-12,409.63,0.0,27.6923,27.6917,4.5358,4.5361,-0.0004,0.0003,-2.9999999999999997e-05,7.143739999999999,1481.81,3.865
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,764.0,755.304,4.5941,4.5938,3.339372,3.33929,34.9551,34.9544,1.9934,6.39769,100.7031,-0.028,0.018,0.36182459999999994,1e-12,408.62,0.0,27.6926,27.6921,4.5335,4.5333,-0.0007,-0.0003,-8.3e-05,7.14411,1481.82,3.87
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,765.0,756.291,4.5932,4.5929,3.3393349999999997,3.3392449999999996,34.955,34.9544,1.9931,6.3968300000000005,100.7125,-0.0284,0.0275,0.3671711,1e-12,409.62,0.0,27.6926,27.6921,4.5326,4.5323,-0.0006,-0.0003,-9e-05,7.144260000000001,1481.83,3.8739999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,766.0,757.278,4.589,4.5888,3.3389870000000004,3.3389230000000003,34.955,34.955,1.992,6.39821,100.7239,-0.0288,0.0127,0.3644427,1e-12,410.24,0.0,27.693,27.6926,4.5283,4.5281,-0.0,-0.0002,-6.4e-05,7.144989999999999,1481.83,3.88
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,767.0,758.265,4.5824,4.5822,3.338453,3.3383809999999996,34.9553,34.955,1.9914,6.39839,100.7117,-0.0283,0.0124,0.3603608,1e-12,410.44,0.0,27.6939,27.6935,4.5217,4.5215,-0.0003,-0.0002,-7.2e-05,7.14611,1481.82,3.884
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,768.0,759.2510000000001,4.579,4.5788,3.338192,3.3381220000000003,34.9554,34.9549,1.9918,6.39596,100.7431,-0.0296,0.0242,0.3658117,1e-12,410.44,0.0,27.6943,27.6938,4.5182,4.518,-0.0004,-0.0002,-7e-05,7.1466899999999995,1481.82,3.889
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,769.0,760.238,4.5755,4.5753,3.3379220000000003,3.337858,34.9554,34.9551,1.9917,6.39505,100.7182,-0.0286,-0.0003,0.37006890000000003,1e-12,410.35,0.0,27.6947,27.6943,4.5146,4.5145,-0.0004,-0.0002,-6.4e-05,7.147289999999999,1481.82,3.8939999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,770.0,761.225,4.5737,4.5735,3.3378010000000002,3.337728,34.9553,34.9548,1.9919,6.39647,100.7386,-0.0294,0.0154,0.3777991,1e-12,409.7,0.0,27.6949,27.6944,4.5128,4.5126,-0.0006,-0.0002,-7.2e-05,7.1476,1481.83,3.9
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,771.0,762.212,4.5716,4.5716,3.3376580000000002,3.3376069999999998,34.9553,34.9548,1.9922,6.397819999999999,100.7455,-0.0297,0.014,0.36412790000000006,1e-12,408.89,0.0,27.6952,27.6947,4.5106,4.5106,-0.0005,-0.0,-5.1e-05,7.14796,1481.84,3.906
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,772.0,763.198,4.5709,4.5705,3.337657,3.3375589999999997,34.9555,34.9547,1.9922,6.40068,100.7174,-0.0286,0.0095,0.360309,1e-12,408.49,0.0,27.6954,27.6948,4.5098,4.5095,-0.0008,-0.0003,-9.8e-05,7.148060000000001,1481.85,3.911
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,773.0,764.185,4.5712,4.5709,3.337731,3.337647,34.9554,34.9547,1.992,6.4015699999999995,100.7244,-0.0288,0.0054,0.35971820000000004,1e-12,408.84,0.0,27.6954,27.6949,4.51,4.5097,-0.0007,-0.0003,-8.4e-05,7.14801,1481.87,3.9160000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,774.0,765.172,4.5712,4.5706,3.3377830000000004,3.3376650000000003,34.9555,34.9547,1.992,6.40169,100.7445,-0.0296,0.009,0.363993,1e-12,409.64,0.0,27.6955,27.695,4.51,4.5093,-0.0007,-0.0007,-0.00011899999999999999,7.148,1481.89,3.9210000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,775.0,766.159,4.5709,4.5706,3.3377980000000003,3.337717,34.9554,34.9547,1.9921,6.40221,100.7428,-0.0296,0.0208,0.37293259999999995,1e-12,410.31,0.0,27.6955,27.6951,4.5096,4.5093,-0.0006,-0.0003,-8.1e-05,7.14805,1481.9,3.926
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,776.0,767.145,4.5709,4.5705,3.337844,3.337763,34.9554,34.9548,1.9911,6.4043,100.7413,-0.0295,0.0046,0.36422540000000003,1e-12,410.32,0.0,27.6956,27.6951,4.5095,4.5091,-0.0007,-0.0003,-8.2e-05,7.148060000000001,1481.92,3.931
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,777.0,768.132,4.5707,4.5705,3.3378699999999997,3.337789,34.9553,34.9546,1.9909,6.4034699999999996,100.746,-0.0297,0.0195,0.363179,1e-12,410.43,0.0,27.6955,27.695,4.5092,4.509,-0.0007,-0.0003,-8.1e-05,7.14809,1481.94,3.9360000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,778.0,769.1189999999999,4.5703,4.5702,3.337868,3.337799,34.9552,34.9545,1.9906,6.40088,100.743,-0.0296,0.0374,0.42822029999999994,1e-12,409.17,0.0,27.6955,27.695,4.5087,4.5086,-0.0006,-0.0001,-6.9e-05,7.148160000000001,1481.95,3.9419999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,779.0,770.1060000000001,4.5698,4.5693,3.337875,3.337763,34.9552,34.9546,1.9906,6.39997,100.7444,-0.0296,0.0298,0.3627818,1e-12,407.91,0.0,27.6956,27.6951,4.5082,4.5076,-0.0006,-0.0006,-0.00011200000000000001,7.1482399999999995,1481.96,3.948
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,780.0,771.092,4.5689,4.5685,3.337846,3.3377510000000004,34.9554,34.9546,1.9909,6.4004199999999996,100.7483,-0.0298,0.0281,0.39030329999999996,1e-12,408.21,0.0,27.6959,27.6953,4.5071,4.5068,-0.0008,-0.0004,-9.499999999999999e-05,7.148389999999999,1481.98,3.9539999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,781.0,772.079,4.5683,4.5681,3.337843,3.337763,34.9555,34.9547,1.9911,6.4023699999999995,100.747,-0.0297,0.0288,0.37158850000000004,1e-12,408.59,0.0,27.696,27.6954,4.5065,4.5063,-0.0008,-0.0002,-8e-05,7.14849,1481.99,3.9589999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,782.0,773.066,4.5681,4.5678,3.3378690000000004,3.3377800000000004,34.9555,34.9547,1.991,6.40177,100.7461,-0.0297,0.0282,0.3669817,1e-12,409.6,0.0,27.6961,27.6955,4.5062,4.5059,-0.0008,-0.0003,-8.9e-05,7.14853,1482.01,3.964
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,783.0,774.052,4.568,4.5677,3.3379019999999997,3.337817,34.9554,34.9546,1.9914,6.40488,100.7431,-0.0296,0.0271,0.365576,1e-12,410.28,0.0,27.696,27.6955,4.506,4.5057,-0.0008,-0.0003,-8.6e-05,7.14854,1482.02,3.969
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,784.0,775.039,4.5681,4.5679,3.33795,3.337878,34.9553,34.9546,1.991,6.40557,100.7378,-0.0294,0.0279,0.382762,1e-12,410.29,0.0,27.696,27.6955,4.5061,4.5058,-0.0007,-0.0003,-7.2e-05,7.14853,1482.04,3.9739999999999998
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,785.0,776.0260000000001,4.5676,4.5674,3.3379559999999997,3.3378730000000005,34.9554,34.9548,1.9904,6.40669,100.7428,-0.0296,0.0287,0.38281409999999993,1e-12,410.3,0.0,27.6961,27.6955,4.5055,4.5052,-0.0006,-0.0003,-8.4e-05,7.1486,1482.06,3.9789999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,786.0,777.013,4.5638,4.5634,3.3376360000000003,3.337554,34.9553,34.9551,1.9904,6.4097800000000005,100.7602,-0.0303,0.0274,0.36318190000000006,1e-12,410.44,0.0,27.6964,27.6959,4.5016,4.5012,-0.0002,-0.0003,-8.2e-05,7.14927,1482.05,3.984
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,787.0,777.9989999999999,4.5595,4.5593,3.3372980000000005,3.337222,34.9554,34.9549,1.9902,6.40855,100.7437,-0.0296,0.0193,0.3628425,1e-12,409.81,0.0,27.6969,27.6963,4.4972,4.497,-0.0006,-0.0002,-7.6e-05,7.150010000000001,1482.05,3.989
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,788.0,778.9860000000001,4.5573,4.5573,3.3371480000000004,3.337074,34.9554,34.9547,1.9897,6.40636,100.7459,-0.0297,0.0191,0.36067859999999996,1e-12,407.6,0.0,27.6971,27.6965,4.495,4.4949,-0.0007,-0.0001,-7.4e-05,7.15038,1482.06,3.9960000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,789.0,779.9730000000001,4.5545,4.5546,3.336943,3.3368839999999995,34.9555,34.9548,1.9895,6.40801,100.7481,-0.0298,0.0112,0.3645116,1e-12,406.83,0.0,27.6975,27.6969,4.4921,4.4922,-0.0006,0.0001,-5.9e-05,7.15085,1482.07,4.003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,790.0,780.959,4.5539,4.5535,3.336936,3.336849,34.9556,34.9549,1.9891,6.40742,100.748,-0.0298,0.0039,0.3614362,1e-12,407.76,0.0,27.6977,27.6972,4.4914,4.491,-0.0007,-0.0003,-8.7e-05,7.15096,1482.08,4.008
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,791.0,781.946,4.5527,4.5523,3.33687,3.336785,34.9555,34.955,1.989,6.40721,100.7605,-0.0303,0.0126,0.3605725,1e-12,408.21,0.0,27.6978,27.6973,4.4901,4.4897,-0.0006,-0.0003,-8.499999999999999e-05,7.15117,1482.09,4.013
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,792.0,782.933,4.5493,4.549,3.3366010000000004,3.336531,34.9555,34.9554,1.9891,6.4074800000000005,100.7506,-0.0299,0.0202,0.36335500000000004,1e-12,408.72,0.0,27.6981,27.6977,4.4866,4.4864,-0.0002,-0.0002,-7e-05,7.15175,1482.09,4.019
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,793.0,783.919,4.5476,4.5471,3.3365110000000002,3.336417,34.9557,34.9551,1.9886,6.40813,100.7464,-0.0297,0.0132,0.3655926,1e-12,409.26,0.0,27.6984,27.698,4.4849,4.4844,-0.0006,-0.0005,-9.4e-05,7.15203,1482.1,4.024
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,794.0,784.9060000000001,4.5474,4.5471,3.3365370000000003,3.336442,34.9557,34.9549,1.9885,6.40839,100.7412,-0.0295,0.0159,0.3655702,1e-12,409.47,0.0,27.6985,27.6979,4.4846,4.4843,-0.0008,-0.0003,-9.4e-05,7.1520600000000005,1482.12,4.0280000000000005
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,795.0,785.893,4.545,4.5446,3.336355,3.3362629999999998,34.9556,34.9553,1.9884,6.41047,100.6815,-0.0271,0.0223,0.3660752,1e-12,410.19,0.0,27.6986,27.6982,4.4821,4.4817,-0.0003,-0.0005,-9.300000000000001e-05,7.152480000000001,1482.12,4.033
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,796.0,786.8789999999999,4.5426,4.5423,3.336182,3.336091,34.9556,34.955,1.9886,6.40929,100.5954,-0.0237,0.0282,0.36750679999999997,1e-12,409.94,0.0,27.6989,27.6984,4.4797,4.4793,-0.0006,-0.0004,-9.1e-05,7.152889999999999,1482.13,4.038
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,797.0,787.8660000000001,4.5419,4.5414,3.3361629999999995,3.3360519999999996,34.9555,34.9548,1.9892,6.40982,100.7355,-0.0293,0.0317,0.3596926,1e-12,408.84,0.0,27.699,27.6985,4.4789,4.4784,-0.0007,-0.0005,-0.00011100000000000001,7.153010000000001,1482.15,4.044
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,798.0,788.8530000000001,4.5414,4.5412,3.3361620000000003,3.3360800000000004,34.9555,34.9548,1.9896,6.41348,100.7425,-0.0296,0.0331,0.35823119999999997,1e-12,408.09,0.0,27.6991,27.6986,4.4783,4.4781,-0.0007,-0.0003,-8.1e-05,7.1531,1482.16,4.052
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,799.0,789.84,4.5402,4.5401,3.336114,3.3360440000000002,34.9557,34.955,1.9893,6.41605,100.7401,-0.0295,0.0133,0.36307490000000003,1e-12,407.7,0.0,27.6994,27.6988,4.477,4.4769,-0.0007,-0.0001,-7.099999999999999e-05,7.153289999999999,1482.17,4.0569999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,800.0,790.826,4.5395,4.5392,3.336091,3.336,34.9557,34.9549,1.989,6.41735,100.7439,-0.0296,0.0188,0.3631253,1e-12,407.97,0.0,27.6994,27.6988,4.4762,4.476,-0.0008,-0.0003,-9.1e-05,7.15342,1482.18,4.062
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,801.0,791.813,4.5381,4.5377,3.3360019999999997,3.335915,34.9556,34.9552,1.9893,6.41815,100.7439,-0.0296,0.0297,0.3661304,1e-12,408.21,0.0,27.6995,27.6991,4.4748,4.4744,-0.0004,-0.0004,-8.8e-05,7.15366,1482.19,4.067
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,802.0,792.799,4.5365,4.5362,3.3359080000000003,3.3358269999999997,34.9557,34.955,1.9894,6.41785,100.7509,-0.0299,0.0201,0.3632623,1e-12,408.21,0.0,27.6998,27.6993,4.4731,4.4728,-0.0006,-0.0003,-8e-05,7.15393,1482.2,4.073
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,803.0,793.7860000000001,4.5358,4.5355,3.3358800000000004,3.3358019999999997,34.9555,34.955,1.9897,6.41948,100.7488,-0.0298,0.0045,0.3629196,1e-12,408.3,0.0,27.6998,27.6993,4.4723,4.472,-0.0005,-0.0003,-7.7e-05,7.15405,1482.22,4.079
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,804.0,794.773,4.5353,4.535,3.3358830000000004,3.3357940000000004,34.9556,34.9549,1.9897,6.420640000000001,100.7437,-0.0296,0.0159,0.36713759999999995,1e-12,408.42,0.0,27.6999,27.6994,4.4717,4.4714,-0.0007,-0.0003,-8.9e-05,7.154139999999999,1482.23,4.084
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,805.0,795.7589999999999,4.5348,4.5344,3.3358790000000003,3.3358,34.9556,34.9549,1.9895,6.42316,100.7392,-0.0294,0.0281,0.36415040000000004,1e-12,408.21,0.0,27.7,27.6995,4.4711,4.4708,-0.0006,-0.0003,-7.900000000000001e-05,7.15423,1482.25,4.0889999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,806.0,796.7460000000001,4.5341,4.5338,3.335861,3.3357769999999998,34.9555,34.9548,1.9894,6.424119999999999,100.7394,-0.0294,0.0161,0.36242070000000004,1e-12,408.29,0.0,27.7,27.6995,4.4704,4.4701,-0.0007,-0.0003,-8.4e-05,7.15435,1482.26,4.093999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,807.0,797.7330000000001,4.534,4.5337,3.335893,3.335817,34.9555,34.9549,1.9891,6.42439,100.7262,-0.0289,0.0212,0.3627646,1e-12,407.4,0.0,27.7,27.6996,4.4702,4.4699,-0.0006,-0.0003,-7.6e-05,7.15437,1482.28,4.099
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,808.0,798.7189999999999,4.5339,4.5336,3.3359400000000003,3.3358589999999997,34.9556,34.9549,1.9893,6.42477,100.7343,-0.0292,0.0312,0.3570038,1e-12,406.99,0.0,27.7002,27.6997,4.47,4.4697,-0.0007,-0.0003,-8.1e-05,7.15437,1482.29,4.104
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,809.0,799.706,4.5338,4.5335,3.3359730000000005,3.335892,34.9555,34.9548,1.989,6.4225,100.7398,-0.0295,0.0276,0.36119840000000003,1e-12,407.09,0.0,27.7001,27.6997,4.4698,4.4695,-0.0007,-0.0003,-8.1e-05,7.154389999999999,1482.31,4.109
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,810.0,800.692,4.5337,4.5334,3.336013,3.3359199999999998,34.9555,34.9548,1.9888,6.42575,100.731,-0.0291,0.0211,0.36495520000000004,1e-12,408.21,0.0,27.7002,27.6996,4.4697,4.4694,-0.0008,-0.0003,-9.2e-05,7.1544,1482.33,4.114
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,811.0,801.679,4.5334,4.533,3.3360230000000004,3.3359360000000002,34.9555,34.9549,1.9888,6.42624,100.7214,-0.0287,0.0176,0.362752,1e-12,408.4,0.0,27.7002,27.6997,4.4692,4.4689,-0.0007,-0.0004,-8.7e-05,7.15447,1482.34,4.119
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,812.0,802.665,4.5324,4.5323,3.335972,3.3359080000000003,34.9554,34.9549,1.9881,6.426880000000001,100.7374,-0.0294,0.0138,0.36069320000000005,1e-12,409.54,0.0,27.7002,27.6998,4.4682,4.4681,-0.0005,-0.0001,-6.4e-05,7.15463,1482.35,4.124
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,813.0,803.6519999999999,4.5286,4.5284,3.335664,3.3356019999999997,34.9555,34.9553,1.9884,6.42617,100.7328,-0.0292,0.027,0.3606862,1e-12,409.9,0.0,27.7007,27.7002,4.4643,4.4641,-0.0001,-0.0001,-6.3e-05,7.1553,1482.35,4.129
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,814.0,804.6389999999999,4.5242,4.5239,3.3353099999999998,3.335242,34.9556,34.9552,1.9879,6.42646,100.732,-0.0291,0.0072,0.3892886,1e-12,409.54,0.0,27.7011,27.7007,4.4598,4.4596,-0.0004,-0.0002,-6.8e-05,7.15605,1482.35,4.1339999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,815.0,805.625,4.5226,4.5224,3.335214,3.3351339999999996,34.9556,34.9549,1.9876,6.42617,100.7285,-0.029,0.0054,0.3659489,1e-12,408.52,0.0,27.7013,27.7008,4.4582,4.4579,-0.0006,-0.0002,-8.1e-05,7.15632,1482.36,4.138999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,816.0,806.612,4.522,4.5217,3.335204,3.335117,34.9555,34.9548,1.9878,6.4267199999999995,100.7248,-0.0289,0.0128,0.36703759999999996,1e-12,407.38,0.0,27.7014,27.7009,4.4575,4.4572,-0.0007,-0.0003,-8.7e-05,7.15643,1482.38,4.145
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,817.0,807.5980000000001,4.5217,4.5214,3.3352239999999997,3.33515,34.9555,34.9549,1.9882,6.42609,100.7186,-0.0286,0.0138,0.360626,1e-12,407.32,0.0,27.7014,27.701,4.4571,4.4568,-0.0006,-0.0003,-7.4e-05,7.15647,1482.39,4.15
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,818.0,808.585,4.5216,4.5212,3.3352690000000003,3.335172,34.9556,34.9548,1.9884,6.42828,100.7094,-0.0283,0.021,0.3606862,1e-12,408.11,0.0,27.7016,27.701,4.4569,4.4566,-0.0007,-0.0004,-9.7e-05,7.15648,1482.41,4.155
