cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,550.0,544.915,9.6219,9.6222,3.822814,3.822839,35.2597,35.2603,1.6454,4.20599,100.2593,-0.0103,0.0131,0.3610052,1e-12,2155.6,0.0,27.2279,27.2278,9.5582,9.5585,0.0006,0.0003,2.5e-05,6.356380000000001,1498.33,7.763
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,551.0,545.904,9.616,9.6162,3.8222089999999995,3.8222379999999996,35.2588,35.2593,1.6443,4.20295,100.2553,-0.0102,0.0253,0.3606939,1e-12,2165.8,0.0,27.2283,27.2283,9.5522,9.5524,0.0005,0.0002,2.8999999999999997e-05,6.35724,1498.33,7.774
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,552.0,546.893,9.5972,9.5979,3.820143,3.820232,35.2555,35.2587,1.6417,4.201569999999999,100.248,-0.0099,0.0277,0.3662344,1e-12,2179.4,0.0,27.2287,27.2288,9.5334,9.5341,0.0032,0.0007,8.9e-05,6.35998,1498.27,7.7860000000000005
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,553.0,547.883,9.5588,9.5595,3.816131,3.8162160000000003,35.252,35.254,1.6399,4.19969,100.2435,-0.0097,0.0212,0.36718959999999995,1e-12,2210.0,0.0,27.2318,27.2318,9.495,9.4957,0.002,0.0007,8.4e-05,6.36549,1498.14,7.797000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,554.0,548.872,9.4917,9.4918,3.8088059999999997,3.8088290000000002,35.2429,35.2489,1.6364,4.1962,100.24,-0.0096,0.0052,0.3571284,1e-12,2261.0,0.0,27.2348,27.2349,9.4281,9.4282,0.006,0.0001,2.3e-05,6.37525,1497.9,7.807
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,555.0,549.862,9.4512,9.4511,3.804622,3.8046309999999997,35.2392,35.2402,1.6337,4.19265,100.2111,-0.0085,0.014,0.3609711,1e-12,2299.1,0.0,27.2383,27.2385,9.3876,9.3875,0.001,-0.0001,9e-06,6.38106,1497.76,7.818
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,556.0,550.851,9.4415,9.4414,3.803603,3.803613,35.2374,35.2382,1.6308,4.18464,100.2563,-0.0102,0.0209,0.37059640000000005,1e-12,2311.1,0.0,27.2388,27.239,9.3778,9.3778,0.0008,-0.0,1.1e-05,6.38248,1497.74,7.827999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,557.0,551.84,9.4336,9.4328,3.8027599999999997,3.802689,35.2356,35.2367,1.6294,4.17702,100.2672,-0.0107,0.0062,0.3633145,1e-12,2311.8,0.0,27.239,27.2392,9.3698,9.3691,0.0011,-0.0008,-7.099999999999999e-05,6.38364,1497.72,7.837999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,558.0,552.83,9.4202,9.4206,3.8013730000000003,3.8014360000000003,35.2338,35.2348,1.627,4.16919,100.273,-0.0109,0.0057,0.35892640000000003,1e-12,2307.3,0.0,27.2399,27.2401,9.3564,9.3568,0.001,0.0004,6.3e-05,6.38558,1497.69,7.849
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,559.0,553.819,9.4042,9.4053,3.7996830000000004,3.799804,35.2315,35.2342,1.6247,4.16587,100.2739,-0.0109,0.0284,0.3638631,1e-12,2291.4,0.0,27.2408,27.2408,9.3403,9.3414,0.0028,0.0011,0.00011999999999999999,6.387919999999999,1497.64,7.859
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,560.0,554.809,9.3739,9.3735,3.7966699999999998,3.79664,35.2298,35.2313,1.6223,4.15951,100.2764,-0.011,0.03,0.3638471,1e-12,2254.7,0.0,27.2443,27.2444,9.3101,9.3097,0.0015,-0.0003,-2.9999999999999997e-05,6.39224,1497.54,7.871
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,561.0,555.798,9.3659,9.3659,3.796005,3.7959970000000003,35.2299,35.2301,1.6206,4.15217,100.2753,-0.011,0.0177,0.3615662,1e-12,2195.4,0.0,27.246,27.246,9.302,9.3019,0.0001,-0.0001,-8e-06,6.393330000000001,1497.53,7.881
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,562.0,556.7869999999999,9.3631,9.363,3.795783,3.795786,35.2295,35.2299,1.6182,4.14371,100.2688,-0.0107,0.0091,0.3638958,1e-12,2133.7,0.0,27.2465,27.2465,9.299,9.299,0.0004,-0.0,3e-06,6.393730000000001,1497.54,7.89
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,563.0,557.7769999999999,9.3575,9.3574,3.795261,3.795143,35.2287,35.228,1.6165,4.13738,100.2807,-0.0112,0.0168,0.36378530000000003,1e-12,2094.5,0.0,27.2471,27.2463,9.2934,9.2933,-0.0007,-0.0002,-0.000118,6.39452,1497.53,7.9
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,564.0,558.766,9.3523,9.352,3.794776,3.7947589999999995,35.2281,35.2285,1.6153,4.12938,100.2766,-0.011,0.0205,0.36116020000000004,1e-12,2085.2,0.0,27.2477,27.2478,9.2881,9.2878,0.0005,-0.0003,-1.7e-05,6.39527,1497.53,7.91
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,565.0,559.755,9.3462,9.3461,3.794222,3.794218,35.2276,35.228,1.6144,4.12421,100.2849,-0.0114,0.0146,0.36522519999999997,1e-12,2092.3,0.0,27.2485,27.2486,9.2819,9.2818,0.0004,-0.0002,-3e-06,6.39613,1497.52,7.92
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,566.0,560.745,9.3398,9.3397,3.793614,3.7936160000000005,35.2269,35.2276,1.6135,4.12175,100.2886,-0.0115,0.027,0.3567998,1e-12,2094.7,0.0,27.2492,27.2493,9.2754,9.2753,0.0007,-0.0001,2e-06,6.39705,1497.52,7.931
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,567.0,561.734,9.3303,9.3301,3.792671,3.7926580000000003,35.226,35.227,1.6122,4.12003,100.2749,-0.011,0.0224,0.36395359999999993,1e-12,2091.9,0.0,27.2501,27.2501,9.2658,9.2657,0.001,-0.0001,-1.3000000000000001e-05,6.39842,1497.5,7.942
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,568.0,562.724,9.3141,9.314,3.791007,3.791001,35.2243,35.226,1.6107,4.11961,100.284,-0.0113,0.0305,0.3608402,1e-12,2082.3,0.0,27.2513,27.2514,9.2496,9.2495,0.0017,-0.0001,-7.000000000000001e-06,6.40077,1497.45,7.952000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,569.0,563.7130000000001,9.2984,9.2982,3.789449,3.7894410000000005,35.2232,35.2241,1.6094,4.117,100.282,-0.0113,0.0303,0.3598622,1e-12,2068.4,0.0,27.2529,27.253,9.2338,9.2336,0.0009,-0.0002,-7.000000000000001e-06,6.40303,1497.41,7.962000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,570.0,564.702,9.2864,9.2863,3.7882260000000003,3.788218,35.2218,35.223,1.6078,4.1124,100.2757,-0.011,0.0195,0.3639998,1e-12,2051.7,0.0,27.2538,27.2539,9.2218,9.2217,0.0012,-0.0001,-9e-06,6.40476,1497.38,7.971
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,571.0,565.692,9.2684,9.268,3.7863279999999997,3.786289,35.2194,35.2213,1.6058,4.1090599999999995,100.2684,-0.0107,0.0295,0.3589515,1e-12,2038.1,0.0,27.2548,27.2549,9.2037,9.2033,0.0018,-0.0004,-3.9e-05,6.4074,1497.32,7.981
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,572.0,566.681,9.2257,9.2252,3.781705,3.7816730000000005,35.2137,35.2185,1.6044,4.10714,100.2814,-0.0112,0.0308,0.36308870000000004,1e-12,2022.7,0.0,27.2567,27.2569,9.1611,9.1606,0.0048,-0.0005,-3.2e-05,6.41369,1497.17,7.9910000000000005
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,573.0,567.67,9.1583,9.1566,3.774654,3.7744949999999995,35.2074,35.2107,1.6024,4.10813,100.2765,-0.011,0.0113,0.3622188,1e-12,2004.2,0.0,27.2617,27.2619,9.0939,9.0922,0.0033,-0.0017,-0.00016,6.4235,1496.93,8.002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,574.0,568.66,9.1349,9.1349,3.772425,3.772437,35.2068,35.2082,1.6012,4.10484,100.2666,-0.0106,0.013,0.3588949,1e-12,1987.0,0.0,27.265,27.2651,9.0704,9.0704,0.0014,-0.0,1.1e-05,6.42684,1496.86,8.013
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,575.0,569.649,9.1124,9.1123,3.7703339999999996,3.770339,35.2066,35.2085,1.5997,4.10055,100.1194,-0.0048,0.0036,0.3638577,1e-12,1976.2,0.0,27.2685,27.2687,9.0479,9.0478,0.0019,-0.0001,5e-06,6.43003,1496.79,8.022
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,576.0,570.638,9.0964,9.0965,3.7687980000000003,3.7688230000000003,35.2058,35.2068,1.598,4.09901,100.2004,-0.008,0.0101,0.3671864,1e-12,1973.6,0.0,27.2706,27.2706,9.0318,9.032,0.001,0.0002,2.5e-05,6.43233,1496.75,8.031
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,577.0,571.628,9.0929,9.0927,3.768722,3.7687120000000003,35.2074,35.2075,1.597,4.09443,100.2875,-0.0115,0.0478,0.37213620000000003,1e-12,1979.6,0.0,27.2728,27.2729,9.0283,9.0281,0.0001,-0.0002,-1e-05,6.43272,1496.75,8.04
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,578.0,572.617,9.0904,9.0903,3.768617,3.768622,35.2079,35.2086,1.5953,4.0888599999999995,100.2875,-0.0115,0.0364,0.3658712,1e-12,1998.1,0.0,27.274,27.2741,9.0256,9.0255,0.0006,-0.0001,5e-06,6.43305,1496.76,8.05
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,579.0,573.606,9.0799,9.0798,3.7676410000000002,3.767632,35.2073,35.208,1.5925,4.0853,100.2634,-0.0105,0.0249,0.35997290000000004,1e-12,2025.0,0.0,27.2754,27.2755,9.0151,9.015,0.0007,-0.0002,-8e-06,6.43454,1496.74,8.06
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,580.0,574.596,9.0729,9.0728,3.767028,3.767011,35.207,35.2074,1.5908,4.07796,100.2805,-0.0112,0.0236,0.3643918,1e-12,2033.8,0.0,27.2766,27.2766,9.008,9.0079,0.0003,-0.0001,-1.7e-05,6.43553,1496.73,8.07
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,581.0,575.585,9.0641,9.0641,3.7662050000000002,3.766204,35.2065,35.2072,1.5899,4.07057,100.3029,-0.0121,0.0166,0.367431,1e-12,2014.8,0.0,27.2778,27.2778,8.9991,8.9991,0.0007,-0.0,-4.157e-07,6.4368,1496.71,8.079
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,582.0,576.5740000000001,9.0579,9.0578,3.765629,3.765632,35.2059,35.2064,1.5892,4.06594,100.302,-0.0121,0.0088,0.36634240000000007,1e-12,1984.5,0.0,27.2785,27.2786,8.9928,8.9927,0.0005,-0.0001,3e-06,6.43769,1496.7,8.089
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,583.0,577.564,9.0528,9.0527,3.765185,3.7651790000000003,35.2056,35.2061,1.5891,4.0639400000000006,100.2994,-0.012,0.0154,0.36556550000000004,1e-12,1961.8,0.0,27.2793,27.2793,8.9876,8.9876,0.0004,-0.0001,-6e-06,6.43842,1496.7,8.099
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,584.0,578.553,9.0486,9.0481,3.764856,3.764822,35.2057,35.206,1.5884,4.06263,100.3134,-0.0126,0.0172,0.3692125,1e-12,1955.9,0.0,27.2802,27.2803,8.9833,8.9829,0.0003,-0.0004,-3.3e-05,6.43901,1496.7,8.109
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,585.0,579.5419999999999,9.046,9.0451,3.764644,3.7645660000000003,35.2054,35.2057,1.5878,4.06226,100.2912,-0.0116,0.0135,0.3675901,1e-12,1966.9,0.0,27.2805,27.2807,8.9806,8.9798,0.0004,-0.0008,-7.8e-05,6.43938,1496.71,8.118
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,586.0,580.531,9.0422,9.0419,3.7643150000000003,3.764279,35.205,35.2051,1.5874,4.06033,100.2869,-0.0115,0.0106,0.3632559,1e-12,1993.0,0.0,27.281,27.281,8.9767,8.9764,0.0001,-0.0003,-3.6e-05,6.43993,1496.71,8.129
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,587.0,581.521,9.0397,9.0392,3.7641,3.76407,35.2046,35.2048,1.5869,4.05871,100.2992,-0.012,0.0189,0.36706609999999995,1e-12,2017.6,0.0,27.2813,27.2814,8.9741,8.9737,0.0003,-0.0004,-2.9999999999999997e-05,6.44029,1496.72,8.14
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,588.0,582.51,9.0377,9.0374,3.7639650000000002,3.763935,35.2044,35.2045,1.5861,4.0579,100.2747,-0.011,0.0132,0.36147690000000005,1e-12,2025.8,0.0,27.2817,27.2817,8.972,8.9717,0.0001,-0.0003,-2.9999999999999997e-05,6.44057,1496.73,8.15
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,589.0,583.499,9.0356,9.0356,3.763866,3.763871,35.2049,35.2051,1.5857,4.05639,100.2887,-0.0115,0.0068,0.3637838,1e-12,2013.7,0.0,27.2825,27.2825,8.9698,8.9698,0.0002,0.0,5e-06,6.44085,1496.74,8.16
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,590.0,584.488,9.0272,9.0268,3.7631,3.763065,35.2047,35.2057,1.5852,4.05507,100.3012,-0.0121,0.0184,0.3618296,1e-12,1990.7,0.0,27.2837,27.2838,8.9613,8.9609,0.001,-0.0004,-3.5e-05,6.44205,1496.72,8.17
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,591.0,585.4780000000001,9.013,9.012,3.761761,3.761688,35.2045,35.2057,1.5849,4.05574,100.2932,-0.0117,0.0081,0.3626924,1e-12,1974.7,0.0,27.2856,27.2859,8.9471,8.9462,0.0012,-0.0009,-7.3e-05,6.4440800000000005,1496.68,8.179
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,592.0,586.467,9.0024,9.0025,3.7608330000000003,3.76084,35.2048,35.2051,1.5851,4.05553,100.2921,-0.0117,0.017,0.36312140000000004,1e-12,1971.2,0.0,27.2875,27.2875,8.9365,8.9365,0.0003,0.0001,7.000000000000001e-06,6.44557,1496.66,8.189
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,593.0,587.456,8.9972,8.9972,3.760442,3.760439,35.2053,35.2055,1.5843,4.055219999999999,100.3015,-0.0121,0.0211,0.3620372,1e-12,1969.1,0.0,27.2888,27.2888,8.9312,8.9312,0.0001,-4.725e-07,-3e-06,6.44629,1496.66,8.199
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,594.0,588.445,8.9955,8.9953,3.760676,3.760651,35.2089,35.209,1.5839,4.0561300000000005,100.3065,-0.0123,0.0192,0.3615837,1e-12,1966.7,0.0,27.292,27.2921,8.9293,8.9291,0.0002,-0.0003,-2.5e-05,6.44638,1496.67,8.208
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,595.0,589.435,8.987,8.987,3.759958,3.759951,35.2094,35.2097,1.5825,4.05653,100.2954,-0.0118,0.0113,0.36311220000000005,1e-12,1963.0,0.0,27.2937,27.2937,8.9207,8.9207,0.0003,0.0,-7.000000000000001e-06,6.44757,1496.66,8.218
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,596.0,590.424,8.9824,8.9826,3.759554,3.7595709999999998,35.2092,35.2098,1.5812,4.054130000000001,100.3042,-0.0122,0.0108,0.36913870000000004,1e-12,1957.8,0.0,27.2944,27.2943,8.916,8.9162,0.0006,0.0002,1.7e-05,6.448230000000001,1496.66,8.229
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,597.0,591.413,8.9541,8.9525,3.756992,3.756844,35.2102,35.2115,1.5801,4.05049,100.2946,-0.0118,0.0175,0.37262540000000005,1e-12,1947.5,0.0,27.2994,27.2997,8.8878,8.8862,0.0013,-0.0016,-0.000148,6.45223,1496.57,8.238999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,598.0,592.4019999999999,8.9503,8.9499,3.7567190000000004,3.756674,35.2105,35.2104,1.5787,4.04605,100.3065,-0.0123,0.0055,0.361203,1e-12,1928.9,0.0,27.3004,27.3004,8.8838,8.8835,-0.0001,-0.0004,-4.5e-05,6.45276,1496.57,8.249
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,599.0,593.3919999999999,8.9515,8.9513,3.7568870000000003,3.7568669999999997,35.2103,35.2102,1.5778,4.044230000000001,100.303,-0.0121,0.0109,0.35888790000000004,1e-12,1914.3,0.0,27.3003,27.3004,8.8849,8.8847,-0.0002,-0.0002,-2e-05,6.45258,1496.59,8.258
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,600.0,594.381,8.9531,8.9527,3.757081,3.757052,35.2101,35.2101,1.5773,4.04082,100.2905,-0.0116,0.0092,0.3611006,1e-12,1909.7,0.0,27.3001,27.3002,8.8864,8.886,0.0,-0.0004,-2.8999999999999997e-05,6.45236,1496.62,8.267999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,601.0,595.37,8.9516,8.9511,3.756996,3.75695,35.2101,35.2102,1.5765,4.03763,100.2964,-0.0119,0.0126,0.3641481,1e-12,1907.5,0.0,27.3004,27.3005,8.8848,8.8843,0.0001,-0.0005,-4.6e-05,6.45256,1496.63,8.277000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,602.0,596.359,8.9492,8.9485,3.7568050000000004,3.7567269999999997,35.21,35.2103,1.5762,4.035769999999999,100.3042,-0.0122,0.0158,0.36478059999999995,1e-12,1888.3,0.0,27.3007,27.3007,8.8823,8.8816,0.0003,-0.0007,-7.8e-05,6.4529,1496.63,8.287
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,603.0,597.3480000000001,8.944,8.9441,3.7563699999999995,3.7563699999999995,35.2101,35.21,1.5769,4.033440000000001,100.3247,-0.013,0.0178,0.3640142,1e-12,1847.9,0.0,27.3017,27.3016,8.877,8.8771,-0.0,0.0001,8.475200000000001e-07,6.45364,1496.63,8.296
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,604.0,598.3380000000001,8.9427,8.9425,3.756293,3.7562660000000005,35.21,35.21,1.5768,4.03354,100.1422,-0.0057,0.0279,0.36556479999999997,1e-12,1806.0,0.0,27.3019,27.3019,8.8756,8.8753,0.0,-0.0002,-2.7000000000000002e-05,6.45383,1496.64,8.306000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,605.0,599.327,8.9395,8.9392,3.756033,3.756012,35.2099,35.2103,1.5766,4.03693,100.2264,-0.0091,0.0165,0.36237509999999995,1e-12,1782.7,0.0,27.3024,27.3025,8.8723,8.872,0.0004,-0.0003,-2.1e-05,6.454280000000001,1496.65,8.315
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,606.0,600.316,8.923,8.9226,3.754485,3.754438,35.2099,35.2112,1.5761,4.03866,100.3012,-0.0121,0.0136,0.3590992,1e-12,1772.0,0.0,27.3048,27.3047,8.8558,8.8554,0.0013,-0.0004,-4.8e-05,6.45665,1496.6,8.324
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,607.0,601.305,8.9123,8.9121,3.75354,3.7535230000000004,35.2102,35.2104,1.5757,4.03935,100.2979,-0.0119,0.0217,0.3611468,1e-12,1767.5,0.0,27.3067,27.3067,8.845,8.8448,0.0002,-0.0002,-1.7e-05,6.45817,1496.58,8.333
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,608.0,602.294,8.907,8.907,3.7530660000000005,3.7530589999999995,35.2099,35.2106,1.5746,4.0378300000000005,100.3018,-0.0121,0.0223,0.3631033,1e-12,1764.9,0.0,27.3073,27.3073,8.8396,8.8396,0.0006,-0.0,-7.000000000000001e-06,6.4589300000000005,1496.57,8.342
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,609.0,603.283,8.8917,8.8919,3.7516160000000003,3.7516309999999997,35.2096,35.2112,1.5743,4.03913,100.2818,-0.0112,0.0187,0.36360159999999997,1e-12,1762.9,0.0,27.3093,27.3093,8.8243,8.8245,0.0015,0.0002,1.4999999999999999e-05,6.46114,1496.53,8.351
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,610.0,604.273,8.8776,8.8775,3.750324,3.750313,35.2097,35.2107,1.5742,4.037380000000001,100.2748,-0.011,0.0292,0.3659642,1e-12,1760.5,0.0,27.3116,27.3116,8.8101,8.81,0.0009,-0.0001,-1.1e-05,6.46316,1496.5,8.36
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,611.0,605.262,8.8541,8.8535,3.7480510000000002,3.74798,35.2091,35.2111,1.5729,4.0386,100.2887,-0.0115,0.0323,0.3679842,1e-12,1754.8,0.0,27.3145,27.3145,8.7866,8.7859,0.002,-0.0006,-7e-05,6.466559999999999,1496.42,8.369
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,612.0,606.251,8.8251,8.8249,3.7453519999999996,3.745321,35.2094,35.21,1.5721,4.0384199999999995,100.3183,-0.0127,0.0235,0.3631992,1e-12,1749.6,0.0,27.319,27.3189,8.7576,8.7574,0.0006,-0.0002,-2.9999999999999997e-05,6.47072,1496.33,8.379
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,613.0,607.24,8.8184,8.8181,3.744775,3.7447440000000003,35.2092,35.2095,1.5719,4.03545,100.3259,-0.013,0.0269,0.36215640000000004,1e-12,1749.6,0.0,27.3202,27.3201,8.7508,8.7506,0.0002,-0.0003,-3.1e-05,6.47167,1496.32,8.388
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,614.0,608.229,8.8139,8.8136,3.74439,3.74436,35.209,35.2094,1.5712,4.035,100.3238,-0.013,0.0187,0.35912790000000006,1e-12,1755.4,0.0,27.3208,27.3209,8.7462,8.7459,0.0004,-0.0003,-2.9999999999999997e-05,6.47232,1496.32,8.397
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,615.0,609.2180000000001,8.804,8.8037,3.7434279999999998,3.7434190000000003,35.2083,35.2103,1.571,4.03552,100.3062,-0.0122,0.0223,0.3594772,1e-12,1763.7,0.0,27.3219,27.322,8.7363,8.736,0.002,-0.0002,-9e-06,6.47377,1496.3,8.406
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,616.0,610.207,8.7842,8.7841,3.741647,3.7416339999999995,35.2089,35.2095,1.5711,4.0362,100.2954,-0.0118,0.0202,0.35988309999999996,1e-12,1773.1,0.0,27.3253,27.3253,8.7164,8.7163,0.0006,-0.0001,-1.4000000000000001e-05,6.47659,1496.24,8.415
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,617.0,611.197,8.761,8.7607,3.7393129999999997,3.739297,35.2073,35.2109,1.5702,4.038119999999999,100.3019,-0.0121,0.0055,0.35880229999999996,1e-12,1777.5,0.0,27.3273,27.3275,8.6932,8.6929,0.0036,-0.0003,-1.6e-05,6.48,1496.17,8.424
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,618.0,612.186,8.7356,8.7355,3.737003,3.736992,35.2079,35.2082,1.5699,4.04042,100.3043,-0.0122,0.007,0.3614406,1e-12,1776.5,0.0,27.3317,27.3317,8.6678,8.6677,0.0003,-0.0001,-1.1e-05,6.48364,1496.09,8.433
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,619.0,613.175,8.7289,8.7287,3.7363470000000003,3.736336,35.207,35.2077,1.5694,4.03878,100.3052,-0.0122,0.0221,0.3651369,1e-12,1775.9,0.0,27.3322,27.3322,8.661,8.6609,0.0007,-0.0001,-1.1e-05,6.48463,1496.08,8.442
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,620.0,614.164,8.7211,8.7208,3.735637,3.735614,35.2066,35.2069,1.5693,4.03806,100.3157,-0.0126,0.0171,0.3666551,1e-12,1779.4,0.0,27.3333,27.3333,8.6531,8.6529,0.0003,-0.0003,-2.3e-05,6.48576,1496.07,8.452
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,621.0,615.153,8.7158,8.7155,3.735121,3.7351120000000004,35.2056,35.2065,1.5695,4.037380000000001,100.303,-0.0121,0.0314,0.3699509,1e-12,1778.5,0.0,27.3336,27.3338,8.6478,8.6475,0.0008,-0.0003,-9e-06,6.48655,1496.07,8.462
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,622.0,616.1419999999999,8.7064,8.7062,3.734262,3.7342440000000003,35.2054,35.2058,1.5702,4.03891,100.3009,-0.0121,0.0097,0.3644864,1e-12,1774.0,0.0,27.335,27.335,8.6383,8.6381,0.0003,-0.0002,-1.8e-05,6.48791,1496.05,8.471
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,623.0,617.131,8.7038,8.7036,3.734051,3.734039,35.2051,35.2052,1.5708,4.03989,100.3009,-0.0121,0.015,0.3639785,1e-12,1770.0,0.0,27.3353,27.3354,8.6356,8.6354,0.0001,-0.0002,-1.2e-05,6.48829,1496.05,8.48
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,624.0,618.12,8.7022,8.7022,3.73395,3.733964,35.2049,35.2052,1.5708,4.0445400000000005,100.3206,-0.0128,0.0331,0.3655637,1e-12,1762.8,0.0,27.3356,27.3357,8.6339,8.6339,0.0003,0.0,1.4000000000000001e-05,6.488519999999999,1496.06,8.488999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,625.0,619.109,8.6977,8.6979,3.733546,3.733566,35.2045,35.205,1.5713,4.04592,100.3225,-0.0129,0.02,0.36506020000000006,1e-12,1749.4,0.0,27.3361,27.336,8.6293,8.6295,0.0005,0.0002,2e-05,6.48917,1496.06,8.499
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,626.0,620.099,8.6915,8.6913,3.7329790000000003,3.732962,35.2041,35.2045,1.5714,4.04822,100.3086,-0.0124,0.0035,0.36689520000000003,1e-12,1732.5,0.0,27.3368,27.3369,8.6231,8.6228,0.0005,-0.0003,-1.7e-05,6.490069999999999,1496.06,8.508
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,627.0,621.0880000000001,8.6827,8.6819,3.7321150000000003,3.732049,35.2033,35.2046,1.5711,4.05152,100.2982,-0.0119,0.0295,0.3767054,1e-12,1718.8,0.0,27.3376,27.3378,8.6141,8.6134,0.0013,-0.0008,-6.6e-05,6.49138,1496.04,8.517999999999999
